1.92477980e-01 -6.28251800e-02 8.76681000e-01 7.82513600e-02 -5.52201800e-02 0.00000000e+00 -1.96027800e-01 5.05158180e-01 0.00000000e+00
1.92556340e-01 -6.28806400e-02 8.76681000e-01 7.80551800e-02 -5.47145400e-02 0.00000000e+00 -1.95719000e-01 5.04180940e-01 0.00000000e+00
1.92634700e-01 -6.29361000e-02 8.76681000e-01 7.78590000e-02 -5.42089000e-02 0.00000000e+00 -1.95410200e-01 5.03203700e-01 0.00000000e+00
1.92712060e-01 -6.29890600e-02 8.76681000e-01 7.76644200e-02 -5.37081400e-02 0.00000000e+00 -1.95078500e-01 5.02228040e-01 0.00000000e+00
1.92789420e-01 -6.30420200e-02 8.76681000e-01 7.74698400e-02 -5.32073800e-02 0.00000000e+00 -1.94746800e-01 5.01252380e-01 0.00000000e+00
1.92866780e-01 -6.30949800e-02 8.76681000e-01 7.72752600e-02 -5.27066200e-02 0.00000000e+00 -1.94415100e-01 5.00276720e-01 0.00000000e+00
1.92944140e-01 -6.31479400e-02 8.76681000e-01 7.70806800e-02 -5.22058600e-02 0.00000000e+00 -1.94083400e-01 4.99301060e-01 0.00000000e+00
1.93021500e-01 -6.32009000e-02 8.76681000e-01 7.68861000e-02 -5.17051000e-02 0.00000000e+00 -1.93751700e-01 4.98325400e-01 0.00000000e+00
1.93097900e-01 -6.32513600e-02 8.76681000e-01 7.66932200e-02 -5.12092200e-02 0.00000000e+00 -1.93403040e-01 4.97344620e-01 0.00000000e+00
1.93174300e-01 -6.33018200e-02 8.76681000e-01 7.65003400e-02 -5.07133400e-02 0.00000000e+00 -1.93054380e-01 4.96363840e-01 0.00000000e+00
1.93250700e-01 -6.33522800e-02 8.76681000e-01 7.63074600e-02 -5.02174600e-02 0.00000000e+00 -1.92705720e-01 4.95383060e-01 0.00000000e+00
1.93327100e-01 -6.34027400e-02 8.76681000e-01 7.61145800e-02 -4.97215800e-02 0.00000000e+00 -1.92357060e-01 4.94402280e-01 0.00000000e+00
1.93403500e-01 -6.34532000e-02 8.76681000e-01 7.59217000e-02 -4.92257000e-02 0.00000000e+00 -1.92008400e-01 4.93421500e-01 0.00000000e+00
1.93478940e-01 -6.35012000e-02 8.76681000e-01 7.57306000e-02 -4.87347600e-02 0.00000000e+00 -1.91644560e-01 4.92431120e-01 0.00000000e+00
1.93554380e-01 -6.35492000e-02 8.76681000e-01 7.55395000e-02 -4.82438200e-02 0.00000000e+00 -1.91280720e-01 4.91440740e-01 0.00000000e+00
1.93629820e-01 -6.35972000e-02 8.76681000e-01 7.53484000e-02 -4.77528800e-02 0.00000000e+00 -1.90916880e-01 4.90450360e-01 0.00000000e+00
1.93705260e-01 -6.36452000e-02 8.76681000e-01 7.51573000e-02 -4.72619400e-02 0.00000000e+00 -1.90553040e-01 4.89459980e-01 0.00000000e+00
1.93780700e-01 -6.36932000e-02 8.76681000e-01 7.49662000e-02 -4.67710000e-02 0.00000000e+00 -1.90189200e-01 4.88469600e-01 0.00000000e+00
1.93855200e-01 -6.37387600e-02 8.76681000e-01 7.47769600e-02 -4.62850200e-02 0.00000000e+00 -1.89808260e-01 4.87468940e-01 0.00000000e+00
1.93929700e-01 -6.37843200e-02 8.76681000e-01 7.45877200e-02 -4.57990400e-02 0.00000000e+00 -1.89427320e-01 4.86468280e-01 0.00000000e+00
1.94004200e-01 -6.38298800e-02 8.76681000e-01 7.43984800e-02 -4.53130600e-02 0.00000000e+00 -1.89046380e-01 4.85467620e-01 0.00000000e+00
1.94078700e-01 -6.38754400e-02 8.76681000e-01 7.42092400e-02 -4.48270800e-02 0.00000000e+00 -1.88665440e-01 4.84466960e-01 0.00000000e+00
1.94153200e-01 -6.39210000e-02 8.76681000e-01 7.40200000e-02 -4.43411000e-02 0.00000000e+00 -1.88284500e-01 4.83466300e-01 0.00000000e+00
1.94226760e-01 -6.39641400e-02 8.76681000e-01 7.38327200e-02 -4.38601600e-02 0.00000000e+00 -1.87883500e-01 4.82458800e-01 0.00000000e+00
1.94300320e-01 -6.40072800e-02 8.76681000e-01 7.36454400e-02 -4.33792200e-02 0.00000000e+00 -1.87482500e-01 4.81451300e-01 0.00000000e+00
1.94373880e-01 -6.40504200e-02 8.76681000e-01 7.34581600e-02 -4.28982800e-02 0.00000000e+00 -1.87081500e-01 4.80443800e-01 0.00000000e+00
1.94447440e-01 -6.40935600e-02 8.76681000e-01 7.32708800e-02 -4.24173400e-02 0.00000000e+00 -1.86680500e-01 4.79436300e-01 0.00000000e+00
1.94521000e-01 -6.41367000e-02 8.76681000e-01 7.30836000e-02 -4.19364000e-02 0.00000000e+00 -1.86279500e-01 4.78428800e-01 0.00000000e+00
1.94593620e-01 -6.41774400e-02 8.76681000e-01 7.28983800e-02 -4.14604800e-02 0.00000000e+00 -1.85855860e-01 4.77422940e-01 0.00000000e+00
1.94666240e-01 -6.42181800e-02 8.76681000e-01 7.27131600e-02 -4.09845600e-02 0.00000000e+00 -1.85432220e-01 4.76417080e-01 0.00000000e+00
1.94738860e-01 -6.42589200e-02 8.76681000e-01 7.25279400e-02 -4.05086400e-02 0.00000000e+00 -1.85008580e-01 4.75411220e-01 0.00000000e+00
1.94811480e-01 -6.42996600e-02 8.76681000e-01 7.23427200e-02 -4.00327200e-02 0.00000000e+00 -1.84584940e-01 4.74405360e-01 0.00000000e+00
1.94884100e-01 -6.43404000e-02 8.76681000e-01 7.21575000e-02 -3.95568000e-02 0.00000000e+00 -1.84161300e-01 4.73399500e-01 0.00000000e+00
1.94955800e-01 -6.43787800e-02 8.76681000e-01 7.19744600e-02 -3.90859000e-02 0.00000000e+00 -1.83713080e-01 4.72405200e-01 0.00000000e+00
1.95027500e-01 -6.44171600e-02 8.76681000e-01 7.17914200e-02 -3.86150000e-02 0.00000000e+00 -1.83264860e-01 4.71410900e-01 0.00000000e+00
1.95099200e-01 -6.44555400e-02 8.76681000e-01 7.16083800e-02 -3.81441000e-02 0.00000000e+00 -1.82816640e-01 4.70416600e-01 0.00000000e+00
1.95170900e-01 -6.44939200e-02 8.76681000e-01 7.14253400e-02 -3.76732000e-02 0.00000000e+00 -1.82368420e-01 4.69422300e-01 0.00000000e+00
1.95242600e-01 -6.45323000e-02 8.76681000e-01 7.12423000e-02 -3.72023000e-02 0.00000000e+00 -1.81920200e-01 4.68428000e-01 0.00000000e+00
1.95313380e-01 -6.45683400e-02 8.76681000e-01 7.10615600e-02 -3.67363000e-02 0.00000000e+00 -1.81446180e-01 4.67451760e-01 0.00000000e+00
1.95384160e-01 -6.46043800e-02 8.76681000e-01 7.08808200e-02 -3.62703000e-02 0.00000000e+00 -1.80972160e-01 4.66475520e-01 0.00000000e+00
1.95454940e-01 -6.46404200e-02 8.76681000e-01 7.07000800e-02 -3.58043000e-02 0.00000000e+00 -1.80498140e-01 4.65499280e-01 0.00000000e+00
1.95525720e-01 -6.46764600e-02 8.76681000e-01 7.05193400e-02 -3.53383000e-02 0.00000000e+00 -1.80024120e-01 4.64523040e-01 0.00000000e+00
1.95596500e-01 -6.47125000e-02 8.76681000e-01 7.03386000e-02 -3.48723000e-02 0.00000000e+00 -1.79550100e-01 4.63546800e-01 0.00000000e+00
1.95666400e-01 -6.47462000e-02 8.76681000e-01 7.01603000e-02 -3.44111400e-02 0.00000000e+00 -1.79049460e-01 4.62590640e-01 0.00000000e+00
1.95736300e-01 -6.47799000e-02 8.76681000e-01 6.99820000e-02 -3.39499800e-02 0.00000000e+00 -1.78548820e-01 4.61634480e-01 0.00000000e+00
1.95806200e-01 -6.48136000e-02 8.76681000e-01 6.98037000e-02 -3.34888200e-02 0.00000000e+00 -1.78048180e-01 4.60678320e-01 0.00000000e+00
1.95876100e-01 -6.48473000e-02 8.76681000e-01 6.96254000e-02 -3.30276600e-02 0.00000000e+00 -1.77547540e-01 4.59722160e-01 0.00000000e+00
1.95946000e-01 -6.48810000e-02 8.76681000e-01 6.94471000e-02 -3.25665000e-02 0.00000000e+00 -1.77046900e-01 4.58766000e-01 0.00000000e+00
1.96015000e-01 -6.49124400e-02 8.76681000e-01 6.92713800e-02 -3.21100800e-02 0.00000000e+00 -1.76519120e-01 4.57828660e-01 0.00000000e+00
1.96084000e-01 -6.49438800e-02 8.76681000e-01 6.90956600e-02 -3.16536600e-02 0.00000000e+00 -1.75991340e-01 4.56891320e-01 0.00000000e+00
1.96153000e-01 -6.49753200e-02 8.76681000e-01 6.89199400e-02 -3.11972400e-02 0.00000000e+00 -1.75463560e-01 4.55953980e-01 0.00000000e+00
1.96222000e-01 -6.50067600e-02 8.76681000e-01 6.87442200e-02 -3.07408200e-02 0.00000000e+00 -1.74935780e-01 4.55016640e-01 0.00000000e+00
1.96291000e-01 -6.50382000e-02 8.76681000e-01 6.85685000e-02 -3.02844000e-02 0.00000000e+00 -1.74408000e-01 4.54079300e-01 0.00000000e+00
1.96359140e-01 -6.50673400e-02 8.76681000e-01 6.83954800e-02 -2.98326200e-02 0.00000000e+00 -1.73852680e-01 4.53157800e-01 0.00000000e+00
1.96427280e-01 -6.50964800e-02 8.76681000e-01 6.82224600e-02 -2.93808400e-02 0.00000000e+00 -1.73297360e-01 4.52236300e-01 0.00000000e+00
1.96495420e-01 -6.51256200e-02 8.76681000e-01 6.80494400e-02 -2.89290600e-02 0.00000000e+00 -1.72742040e-01 4.51314800e-01 0.00000000e+00
1.96563560e-01 -6.51547600e-02 8.76681000e-01 6.78764200e-02 -2.84772800e-02 0.00000000e+00 -1.72186720e-01 4.50393300e-01 0.00000000e+00
1.96631700e-01 -6.51839000e-02 8.76681000e-01 6.77034000e-02 -2.80255000e-02 0.00000000e+00 -1.71631400e-01 4.49471800e-01 0.00000000e+00
1.96698980e-01 -6.52108200e-02 8.76681000e-01 6.75332200e-02 -2.75783000e-02 0.00000000e+00 -1.71048100e-01 4.48564240e-01 0.00000000e+00
1.96766260e-01 -6.52377400e-02 8.76681000e-01 6.73630400e-02 -2.71311000e-02 0.00000000e+00 -1.70464800e-01 4.47656680e-01 0.00000000e+00
1.96833540e-01 -6.52646600e-02 8.76681000e-01 6.71928600e-02 -2.66839000e-02 0.00000000e+00 -1.69881500e-01 4.46749120e-01 0.00000000e+00
1.96900820e-01 -6.52915800e-02 8.76681000e-01 6.70226800e-02 -2.62367000e-02 0.00000000e+00 -1.69298200e-01 4.45841560e-01 0.00000000e+00
1.96968100e-01 -6.53185000e-02 8.76681000e-01 6.68525000e-02 -2.57895000e-02 0.00000000e+00 -1.68714900e-01 4.44934000e-01 0.00000000e+00
1.97034520e-01 -6.53431800e-02 8.76681000e-01 6.66853200e-02 -2.53468000e-02 0.00000000e+00 -1.68103200e-01 4.44041740e-01 0.00000000e+00
1.97100940e-01 -6.53678600e-02 8.76681000e-01 6.65181400e-02 -2.49041000e-02 0.00000000e+00 -1.67491500e-01 4.43149480e-01 0.00000000e+00
1.97167360e-01 -6.53925400e-02 8.76681000e-01 6.63509600e-02 -2.44614000e-02 0.00000000e+00 -1.66879800e-01 4.42257220e-01 0.00000000e+00
1.97233780e-01 -6.54172200e-02 8.76681000e-01 6.61837800e-02 -2.40187000e-02 0.00000000e+00 -1.66268100e-01 4.41364960e-01 0.00000000e+00
1.97300200e-01 -6.54419000e-02 8.76681000e-01 6.60166000e-02 -2.35760000e-02 0.00000000e+00 -1.65656400e-01 4.40472700e-01 0.00000000e+00
1.97365800e-01 -6.54643800e-02 8.76681000e-01 6.58525400e-02 -2.31377200e-02 0.00000000e+00 -1.65015860e-01 4.39600220e-01 0.00000000e+00
1.97431400e-01 -6.54868600e-02 8.76681000e-01 6.56884800e-02 -2.26994400e-02 0.00000000e+00 -1.64375320e-01 4.38727740e-01 0.00000000e+00
1.97497000e-01 -6.55093400e-02 8.76681000e-01 6.55244200e-02 -2.22611600e-02 0.00000000e+00 -1.63734780e-01 4.37855260e-01 0.00000000e+00
1.97562600e-01 -6.55318200e-02 8.76681000e-01 6.53603600e-02 -2.18228800e-02 0.00000000e+00 -1.63094240e-01 4.36982780e-01 0.00000000e+00
1.97628200e-01 -6.55543000e-02 8.76681000e-01 6.51963000e-02 -2.13846000e-02 0.00000000e+00 -1.62453700e-01 4.36110300e-01 0.00000000e+00
1.97693000e-01 -6.55745800e-02 8.76681000e-01 6.50355200e-02 -2.09506000e-02 0.00000000e+00 -1.61783880e-01 4.35263100e-01 0.00000000e+00
1.97757800e-01 -6.55948600e-02 8.76681000e-01 6.48747400e-02 -2.05166000e-02 0.00000000e+00 -1.61114060e-01 4.34415900e-01 0.00000000e+00
1.97822600e-01 -6.56151400e-02 8.76681000e-01 6.47139600e-02 -2.00826000e-02 0.00000000e+00 -1.60444240e-01 4.33568700e-01 0.00000000e+00
1.97887400e-01 -6.56354200e-02 8.76681000e-01 6.45531800e-02 -1.96486000e-02 0.00000000e+00 -1.59774420e-01 4.32721500e-01 0.00000000e+00
1.97952200e-01 -6.56557000e-02 8.76681000e-01 6.43924000e-02 -1.92146000e-02 0.00000000e+00 -1.59104600e-01 4.31874300e-01 0.00000000e+00
1.98016200e-01 -6.56738400e-02 8.76681000e-01 6.42350600e-02 -1.87847600e-02 0.00000000e+00 -1.58405020e-01 4.31056320e-01 0.00000000e+00
1.98080200e-01 -6.56919800e-02 8.76681000e-01 6.40777200e-02 -1.83549200e-02 0.00000000e+00 -1.57705440e-01 4.30238340e-01 0.00000000e+00
1.98144200e-01 -6.57101200e-02 8.76681000e-01 6.39203800e-02 -1.79250800e-02 0.00000000e+00 -1.57005860e-01 4.29420360e-01 0.00000000e+00
1.98208200e-01 -6.57282600e-02 8.76681000e-01 6.37630400e-02 -1.74952400e-02 0.00000000e+00 -1.56306280e-01 4.28602380e-01 0.00000000e+00
1.98272200e-01 -6.57464000e-02 8.76681000e-01 6.36057000e-02 -1.70654000e-02 0.00000000e+00 -1.55606700e-01 4.27784400e-01 0.00000000e+00
1.98335420e-01 -6.57624000e-02 8.76681000e-01 6.34519000e-02 -1.66396000e-02 0.00000000e+00 -1.54876980e-01 4.26996220e-01 0.00000000e+00
1.98398640e-01 -6.57784000e-02 8.76681000e-01 6.32981000e-02 -1.62138000e-02 0.00000000e+00 -1.54147260e-01 4.26208040e-01 0.00000000e+00
1.98461860e-01 -6.57944000e-02 8.76681000e-01 6.31443000e-02 -1.57880000e-02 0.00000000e+00 -1.53417540e-01 4.25419860e-01 0.00000000e+00
1.98525080e-01 -6.58104000e-02 8.76681000e-01 6.29905000e-02 -1.53622000e-02 0.00000000e+00 -1.52687820e-01 4.24631680e-01 0.00000000e+00
1.98588300e-01 -6.58264000e-02 8.76681000e-01 6.28367000e-02 -1.49364000e-02 0.00000000e+00 -1.51958100e-01 4.23843500e-01 0.00000000e+00
1.98650760e-01 -6.58402800e-02 8.76681000e-01 6.26866600e-02 -1.45144600e-02 0.00000000e+00 -1.51197820e-01 4.23082380e-01 0.00000000e+00
1.98713220e-01 -6.58541600e-02 8.76681000e-01 6.25366200e-02 -1.40925200e-02 0.00000000e+00 -1.50437540e-01 4.22321260e-01 0.00000000e+00
1.98775680e-01 -6.58680400e-02 8.76681000e-01 6.23865800e-02 -1.36705800e-02 0.00000000e+00 -1.49677260e-01 4.21560140e-01 0.00000000e+00
1.98838140e-01 -6.58819200e-02 8.76681000e-01 6.22365400e-02 -1.32486400e-02 0.00000000e+00 -1.48916980e-01 4.20799020e-01 0.00000000e+00
1.98900600e-01 -6.58958000e-02 8.76681000e-01 6.20865000e-02 -1.28267000e-02 0.00000000e+00 -1.48156700e-01 4.20037900e-01 0.00000000e+00
1.98962320e-01 -6.59075800e-02 8.76681000e-01 6.19403200e-02 -1.24085000e-02 0.00000000e+00 -1.47365500e-01 4.19299300e-01 0.00000000e+00
1.99024040e-01 -6.59193600e-02 8.76681000e-01 6.17941400e-02 -1.19903000e-02 0.00000000e+00 -1.46574300e-01 4.18560700e-01 0.00000000e+00
1.99085760e-01 -6.59311400e-02 8.76681000e-01 6.16479600e-02 -1.15721000e-02 0.00000000e+00 -1.45783100e-01 4.17822100e-01 0.00000000e+00
1.99147480e-01 -6.59429200e-02 8.76681000e-01 6.15017800e-02 -1.11539000e-02 0.00000000e+00 -1.44991900e-01 4.17083500e-01 0.00000000e+00
1.99209200e-01 -6.59547000e-02 8.76681000e-01 6.13556000e-02 -1.07357000e-02 0.00000000e+00 -1.44200700e-01 4.16344900e-01 0.00000000e+00
1.99270200e-01 -6.59644000e-02 8.76681000e-01 6.12134400e-02 -1.03211600e-02 0.00000000e+00 -1.43378320e-01 4.15625600e-01 0.00000000e+00
1.99331200e-01 -6.59741000e-02 8.76681000e-01 6.10712800e-02 -9.90662000e-03 0.00000000e+00 -1.42555940e-01 4.14906300e-01 0.00000000e+00
1.99392200e-01 -6.59838000e-02 8.76681000e-01 6.09291200e-02 -9.49208000e-03 0.00000000e+00 -1.41733560e-01 4.14187000e-01 0.00000000e+00
1.99453200e-01 -6.59935000e-02 8.76681000e-01 6.07869600e-02 -9.07754000e-03 0.00000000e+00 -1.40911180e-01 4.13467700e-01 0.00000000e+00
1.99514200e-01 -6.60032000e-02 8.76681000e-01 6.06448000e-02 -8.66300000e-03 0.00000000e+00 -1.40088800e-01 4.12748400e-01 0.00000000e+00
1.99574500e-01 -6.60108400e-02 8.76681000e-01 6.05068600e-02 -8.25200000e-03 0.00000000e+00 -1.39234980e-01 4.12048520e-01 0.00000000e+00
1.99634800e-01 -6.60184800e-02 8.76681000e-01 6.03689200e-02 -7.84100000e-03 0.00000000e+00 -1.38381160e-01 4.11348640e-01 0.00000000e+00
1.99695100e-01 -6.60261200e-02 8.76681000e-01 6.02309800e-02 -7.43000000e-03 0.00000000e+00 -1.37527340e-01 4.10648760e-01 0.00000000e+00
1.99755400e-01 -6.60337600e-02 8.76681000e-01 6.00930400e-02 -7.01900000e-03 0.00000000e+00 -1.36673520e-01 4.09948880e-01 0.00000000e+00
1.99815700e-01 -6.60414000e-02 8.76681000e-01 5.99551000e-02 -6.60800000e-03 0.00000000e+00 -1.35819700e-01 4.09249000e-01 0.00000000e+00
1.99875320e-01 -6.60469800e-02 8.76681000e-01 5.98214800e-02 -6.20044000e-03 0.00000000e+00 -1.34934260e-01 4.08571900e-01 0.00000000e+00
1.99934940e-01 -6.60525600e-02 8.76681000e-01 5.96878600e-02 -5.79288000e-03 0.00000000e+00 -1.34048820e-01 4.07894800e-01 0.00000000e+00
1.99994560e-01 -6.60581400e-02 8.76681000e-01 5.95542400e-02 -5.38532000e-03 0.00000000e+00 -1.33163380e-01 4.07217700e-01 0.00000000e+00
2.00054180e-01 -6.60637200e-02 8.76681000e-01 5.94206200e-02 -4.97776000e-03 0.00000000e+00 -1.32277940e-01 4.06540600e-01 0.00000000e+00
2.00113800e-01 -6.60693000e-02 8.76681000e-01 5.92870000e-02 -4.57020000e-03 0.00000000e+00 -1.31392500e-01 4.05863500e-01 0.00000000e+00
2.00172760e-01 -6.60728600e-02 8.76681000e-01 5.91579000e-02 -4.16596000e-03 0.00000000e+00 -1.30475360e-01 4.05213900e-01 0.00000000e+00
2.00231720e-01 -6.60764200e-02 8.76681000e-01 5.90288000e-02 -3.76172000e-03 0.00000000e+00 -1.29558220e-01 4.04564300e-01 0.00000000e+00
2.00290680e-01 -6.60799800e-02 8.76681000e-01 5.88997000e-02 -3.35748000e-03 0.00000000e+00 -1.28641080e-01 4.03914700e-01 0.00000000e+00
2.00349640e-01 -6.60835400e-02 8.76681000e-01 5.87706000e-02 -2.95324000e-03 0.00000000e+00 -1.27723940e-01 4.03265100e-01 0.00000000e+00
2.00408600e-01 -6.60871000e-02 8.76681000e-01 5.86415000e-02 -2.54900000e-03 0.00000000e+00 -1.26806800e-01 4.02615500e-01 0.00000000e+00
2.00466920e-01 -6.60886400e-02 8.76681000e-01 5.85170800e-02 -2.14792000e-03 0.00000000e+00 -1.25857920e-01 4.01998020e-01 0.00000000e+00
2.00525240e-01 -6.60901800e-02 8.76681000e-01 5.83926600e-02 -1.74684000e-03 0.00000000e+00 -1.24909040e-01 4.01380540e-01 0.00000000e+00
2.00583560e-01 -6.60917200e-02 8.76681000e-01 5.82682400e-02 -1.34576000e-03 0.00000000e+00 -1.23960160e-01 4.00763060e-01 0.00000000e+00
2.00641880e-01 -6.60932600e-02 8.76681000e-01 5.81438200e-02 -9.44680000e-04 0.00000000e+00 -1.23011280e-01 4.00145580e-01 0.00000000e+00
2.00700200e-01 -6.60948000e-02 8.76681000e-01 5.80194000e-02 -5.43600000e-04 0.00000000e+00 -1.22062400e-01 3.99528100e-01 0.00000000e+00
2.00757920e-01 -6.60943600e-02 8.76681000e-01 5.78997800e-02 -1.45560000e-04 0.00000000e+00 -1.21081780e-01 3.98946440e-01 0.00000000e+00
2.00815640e-01 -6.60939200e-02 8.76681000e-01 5.77801600e-02 2.52480000e-04 0.00000000e+00 -1.20101160e-01 3.98364780e-01 0.00000000e+00
2.00873360e-01 -6.60934800e-02 8.76681000e-01 5.76605400e-02 6.50520000e-04 0.00000000e+00 -1.19120540e-01 3.97783120e-01 0.00000000e+00
2.00931080e-01 -6.60930400e-02 8.76681000e-01 5.75409200e-02 1.04856000e-03 0.00000000e+00 -1.18139920e-01 3.97201460e-01 0.00000000e+00
2.00988800e-01 -6.60926000e-02 8.76681000e-01 5.74213000e-02 1.44660000e-03 0.00000000e+00 -1.17159300e-01 3.96619800e-01 0.00000000e+00
2.01045940e-01 -6.60901600e-02 8.76681000e-01 5.73066800e-02 1.84186000e-03 0.00000000e+00 -1.16147040e-01 3.96076580e-01 0.00000000e+00
2.01103080e-01 -6.60877200e-02 8.76681000e-01 5.71920600e-02 2.23712000e-03 0.00000000e+00 -1.15134780e-01 3.95533360e-01 0.00000000e+00
2.01160220e-01 -6.60852800e-02 8.76681000e-01 5.70774400e-02 2.63238000e-03 0.00000000e+00 -1.14122520e-01 3.94990140e-01 0.00000000e+00
2.01217360e-01 -6.60828400e-02 8.76681000e-01 5.69628200e-02 3.02764000e-03 0.00000000e+00 -1.13110260e-01 3.94446920e-01 0.00000000e+00
2.01274500e-01 -6.60804000e-02 8.76681000e-01 5.68482000e-02 3.42290000e-03 0.00000000e+00 -1.12098000e-01 3.93903700e-01 0.00000000e+00
2.01331060e-01 -6.60760000e-02 8.76681000e-01 5.67387000e-02 3.81556000e-03 0.00000000e+00 -1.11054300e-01 3.93400720e-01 0.00000000e+00
2.01387620e-01 -6.60716000e-02 8.76681000e-01 5.66292000e-02 4.20822000e-03 0.00000000e+00 -1.10010600e-01 3.92897740e-01 0.00000000e+00
2.01444180e-01 -6.60672000e-02 8.76681000e-01 5.65197000e-02 4.60088000e-03 0.00000000e+00 -1.08966900e-01 3.92394760e-01 0.00000000e+00
2.01500740e-01 -6.60628000e-02 8.76681000e-01 5.64102000e-02 4.99354000e-03 0.00000000e+00 -1.07923200e-01 3.91891780e-01 0.00000000e+00
2.01557300e-01 -6.60584000e-02 8.76681000e-01 5.63007000e-02 5.38620000e-03 0.00000000e+00 -1.06879500e-01 3.91388800e-01 0.00000000e+00
2.01613340e-01 -6.60520400e-02 8.76681000e-01 5.61965200e-02 5.77642000e-03 0.00000000e+00 -1.05804560e-01 3.90927400e-01 0.00000000e+00
2.01669380e-01 -6.60456800e-02 8.76681000e-01 5.60923400e-02 6.16664000e-03 0.00000000e+00 -1.04729620e-01 3.90466000e-01 0.00000000e+00
2.01725420e-01 -6.60393200e-02 8.76681000e-01 5.59881600e-02 6.55686000e-03 0.00000000e+00 -1.03654680e-01 3.90004600e-01 0.00000000e+00
2.01781460e-01 -6.60329600e-02 8.76681000e-01 5.58839800e-02 6.94708000e-03 0.00000000e+00 -1.02579740e-01 3.89543200e-01 0.00000000e+00
2.01837500e-01 -6.60266000e-02 8.76681000e-01 5.57798000e-02 7.33730000e-03 0.00000000e+00 -1.01504800e-01 3.89081800e-01 0.00000000e+00
2.01893040e-01 -6.60182800e-02 8.76681000e-01 5.56810600e-02 7.72534000e-03 0.00000000e+00 -1.00398940e-01 3.88663120e-01 0.00000000e+00
2.01948580e-01 -6.60099600e-02 8.76681000e-01 5.55823200e-02 8.11338000e-03 0.00000000e+00 -9.92930800e-02 3.88244440e-01 0.00000000e+00
2.02004120e-01 -6.60016400e-02 8.76681000e-01 5.54835800e-02 8.50142000e-03 0.00000000e+00 -9.81872200e-02 3.87825760e-01 0.00000000e+00
2.02059660e-01 -6.59933200e-02 8.76681000e-01 5.53848400e-02 8.88946000e-03 0.00000000e+00 -9.70813600e-02 3.87407080e-01 0.00000000e+00
2.02115200e-01 -6.59850000e-02 8.76681000e-01 5.52861000e-02 9.27750000e-03 0.00000000e+00 -9.59755000e-02 3.86988400e-01 0.00000000e+00
2.02170240e-01 -6.59747600e-02 8.76681000e-01 5.51929600e-02 9.66356000e-03 0.00000000e+00 -9.48390800e-02 3.86613460e-01 0.00000000e+00
2.02225280e-01 -6.59645200e-02 8.76681000e-01 5.50998200e-02 1.00496200e-02 0.00000000e+00 -9.37026600e-02 3.86238520e-01 0.00000000e+00
2.02280320e-01 -6.59542800e-02 8.76681000e-01 5.50066800e-02 1.04356800e-02 0.00000000e+00 -9.25662400e-02 3.85863580e-01 0.00000000e+00
2.02335360e-01 -6.59440400e-02 8.76681000e-01 5.49135400e-02 1.08217400e-02 0.00000000e+00 -9.14298200e-02 3.85488640e-01 0.00000000e+00
2.02390400e-01 -6.59338000e-02 8.76681000e-01 5.48204000e-02 1.12078000e-02 0.00000000e+00 -9.02934000e-02 3.85113700e-01 0.00000000e+00
2.02445000e-01 -6.59216400e-02 8.76681000e-01 5.47330200e-02 1.15920800e-02 0.00000000e+00 -8.91269000e-02 3.84783640e-01 0.00000000e+00
2.02499600e-01 -6.59094800e-02 8.76681000e-01 5.46456400e-02 1.19763600e-02 0.00000000e+00 -8.79604000e-02 3.84453580e-01 0.00000000e+00
2.02554200e-01 -6.58973200e-02 8.76681000e-01 5.45582600e-02 1.23606400e-02 0.00000000e+00 -8.67939000e-02 3.84123520e-01 0.00000000e+00
2.02608800e-01 -6.58851600e-02 8.76681000e-01 5.44708800e-02 1.27449200e-02 0.00000000e+00 -8.56274000e-02 3.83793460e-01 0.00000000e+00
2.02663400e-01 -6.58730000e-02 8.76681000e-01 5.43835000e-02 1.31292000e-02 0.00000000e+00 -8.44609000e-02 3.83463400e-01 0.00000000e+00
2.02717580e-01 -6.58589000e-02 8.76681000e-01 5.43020200e-02 1.35119600e-02 0.00000000e+00 -8.32647800e-02 3.83179280e-01 0.00000000e+00
2.02771760e-01 -6.58448000e-02 8.76681000e-01 5.42205400e-02 1.38947200e-02 0.00000000e+00 -8.20686600e-02 3.82895160e-01 0.00000000e+00
2.02825940e-01 -6.58307000e-02 8.76681000e-01 5.41390600e-02 1.42774800e-02 0.00000000e+00 -8.08725400e-02 3.82611040e-01 0.00000000e+00
